cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
86.79,0.0,5.79,0.0,0.79,0.87,0.0,0.0,94.24000000000002,94.24937500000003,0.0,0.8,0.0,0.01,0.0,55.56,0.0,8.0,0.0,4.75,0.08,0.0,0.2,0.1,1.0,0.8,0.0,0.0,0.0,28.69634389333333,0.306,31.67,7.65,0.84,1.55,2.17,0.66,0,0,6,99427,162308,0,93,369,12.57,166268.66,137.0,8257.0,326.14,275.08,0.04174793858109194,throughput_performance,specjbb
88.61,0.0,6.0,0.0,0.74,0.81,0.0,0.0,96.16,96.15802083333331,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,3.6,0.08,0.0,1.42,0.79,8.8,8.2,0.0,0.0,0.0,29.17435392,0.298,31.08,7.59,0.86,1.59,2.2,0.65,0,0,5,88736,141154,0,97,440,16.2,143377.2,349.0,8256.0,328.53,276.42,0.04174793858109194,throughput_performance,specjbb
86.96,0.0,5.99,0.0,0.81,1.01,0.0,0.0,94.77,94.76916666666665,0.0,2.99,0.0,0.02,0.0,28.57,0.0,5.6,0.0,9.13,0.24,0.02,0.27,0.16,1.4,1.2,0.0,0.0,0.2,31.003293013333334,0.371,32.06,5.72,0.61,1.33,1.81,0.67,0,0,17,123843,207602,0,94,322,12.4,196060.6,214.0,8256.0,318.24,275.15,0.04174793858109194,throughput_performance,specjbb
86.76,0.0,5.29,0.02,0.76,0.88,0.0,0.0,93.69000000000001,93.6872916666667,0.0,1.2,0.0,0.03,0.0,53.85,0.0,29.33,0.0,6.83,0.16,0.0,0.16,0.07,0.8,0.4,0.0,0.0,0.0,30.05662549333333,0.301,31.87,7.4,0.79,1.48,2.2,0.66,0,0,35,101051,166124,0,95,429,12.8,174251.2,320.0,8261.0,303.97,272.91,0.04101551860598506,throughput_performance,specjbb
87.56,0.0,5.8,0.0,0.79,1.0,0.0,0.0,95.15,95.14427083333335,0.0,1.0,0.0,0.02,0.0,58.33,0.0,20.8,0.0,6.0,0.0,0.0,0.09,0.12,0.6,0.6,0.0,0.0,0.0,30.689218559999997,0.31,31.71,7.45,0.79,1.49,2.18,0.67,0,0,21,118616,199730,0,93,295,15.97,194608.98,219.0,8256.0,303.09,273.24,0.04174793858109194,throughput_performance,specjbb
87.1,0.0,5.82,0.0,0.8,0.98,0.0,0.0,94.69999999999999,94.69750000000003,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.0,0.0,6.8,0.16,0.0,0.08,0.08,0.4,0.4,0.0,0.0,0.0,27.833234773333338,0.286,31.58,7.88,0.88,1.63,2.3,0.66,0,0,8,116485,195241,0,95,168,11.6,200325.8,136.0,8258.0,304.52,274.03,0.04174793858109194,throughput_performance,specjbb
87.91,0.0,3.96,0.01,0.65,0.71,0.0,0.0,93.22999999999999,93.23020833333332,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,5.71,0.08,0.0,0.18,0.15,1.0,0.8,0.0,0.0,0.0,30.6803712,0.298,31.85,7.48,0.8,1.51,2.22,0.66,0,0,10,79401,128862,0,95,496,18.0,129658.6,503.0,8258.0,314.81,276.67,0.04248035855619881,throughput_performance,specjbb
88.42,0.0,5.05,0.0,0.76,0.86,0.0,0.0,95.09,95.08656250000001,0.0,0.8,0.0,0.01,0.0,63.64,0.0,10.0,0.0,6.25,0.08,0.0,1.42,0.92,9.4,9.2,0.0,0.0,0.0,29.56178090666667,0.316,32.04,7.27,0.8,1.51,2.07,0.66,0,0,8,99947,162488,0,96,376,10.2,163677.2,602.0,8256.0,298.73,273.97,0.04248035855619881,throughput_performance,specjbb
88.18,0.0,5.33,0.0,0.79,0.94,0.0,0.0,95.24000000000001,95.23812500000003,0.0,2.4,0.0,0.01,0.0,29.41,0.0,5.33,0.0,5.0,0.16,0.0,0.18,0.07,0.8,0.4,0.0,0.0,0.2,30.33482581333333,0.303,32.08,7.4,0.81,1.54,2.14,0.65,0,0,13,110937,183984,0,94,457,15.8,185995.4,127.0,8261.0,287.7,272.1,0.04248035855619881,throughput_performance,specjbb
88.32,0.0,5.7,0.0,0.81,0.96,0.0,0.0,95.78999999999999,95.79604166666668,0.0,2.4,0.0,0.01,0.0,25.0,0.0,5.0,0.0,6.83,0.08,0.01,0.17,0.14,1.0,0.8,0.0,0.0,0.0,30.764270933333332,0.294,31.85,7.65,0.84,1.57,2.24,0.66,0,0,12,115965,189469,0,96,198,13.0,178511.8,244.0,8256.0,284.68,271.73,0.04174793858109194,throughput_performance,specjbb
87.93,0.0,5.63,0.0,0.77,0.91,0.0,0.0,95.24,95.23343750000002,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.8,0.0,4.8,0.0,0.0,0.05,0.07,0.6,0.6,0.0,0.0,0.0,29.823221760000003,0.301,32.21,7.7,0.81,1.52,2.21,0.67,0,0,9,102351,165589,0,96,537,12.77,173387.82,538.0,8257.0,282.79,271.55,0.04174793858109194,throughput_performance,specjbb
87.33,0.0,5.65,0.0,0.77,0.88,0.0,0.0,94.63,94.62802083333337,0.0,1.2,0.0,0.03,0.0,53.85,0.0,26.67,0.0,6.33,0.08,0.0,0.23,0.17,1.6,1.2,0.0,0.0,0.0,29.8042368,0.313,31.79,7.37,0.79,1.47,2.12,0.66,0,0,32,104652,173846,0,95,467,15.4,173419.4,583.0,8261.0,273.59,269.83,0.04101551860598506,throughput_performance,specjbb
88.11,0.0,6.29,0.01,0.81,0.9,0.0,0.0,96.11000000000001,96.10374999999999,0.0,1.0,0.0,0.01,0.0,61.54,0.0,9.6,0.0,6.6,0.0,0.0,0.04,0.14,0.6,0.8,0.0,0.0,0.0,29.884156586666666,0.301,31.44,7.7,0.86,1.59,2.19,0.66,0,0,10,104191,169912,0,95,237,14.8,167956.2,557.0,8256.0,272.74,269.72,0.04101551860598506,throughput_performance,specjbb
88.15,0.0,5.43,0.0,0.76,0.91,0.0,0.0,95.25000000000001,95.25572916666668,0.0,1.4,0.0,0.01,0.0,53.33,0.0,8.0,0.0,4.71,0.08,0.0,0.08,0.06,0.4,0.4,0.0,0.0,0.0,31.0511616,0.297,31.23,7.65,0.86,1.59,2.22,0.66,0,0,11,109297,181974,0,96,162,9.4,176895.6,591.0,8256.0,273.09,269.84,0.04101551860598506,throughput_performance,specjbb
87.48,0.0,5.64,0.01,0.79,0.88,0.0,0.0,94.79,94.78822916666667,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,8.5,0.08,0.0,1.37,0.79,8.78,8.18,0.0,0.0,0.2,30.336737280000005,0.287,31.49,7.42,0.78,1.47,2.24,0.64,0,0,7,102911,171241,0,95,279,18.2,175988.6,392.0,8256.0,279.24,271.17,0.04101551860598506,throughput_performance,specjbb
85.48,0.0,6.15,0.02,0.76,0.93,0.0,0.0,93.32000000000002,93.32437500000002,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,7.25,0.0,0.0,0.08,0.1,0.4,0.4,0.0,0.0,0.0,30.157243733333335,0.306,31.72,7.38,0.8,1.5,2.18,0.67,0,0,4,112284,189554,0,92,479,10.58,190779.24,284.0,8255.0,279.71,271.4,0.04101551860598506,throughput_performance,specjbb
87.83,0.0,5.73,0.0,0.79,1.0,0.0,0.0,95.35000000000001,95.35614583333336,0.0,2.2,0.0,0.01,0.0,26.67,0.0,5.45,0.0,7.09,0.16,0.01,0.08,0.11,1.0,1.0,0.0,0.0,0.0,31.05428821333333,0.302,31.65,7.43,0.81,1.53,2.18,0.66,0,0,12,118954,200361,0,95,480,14.0,194353.0,325.0,8257.0,275.0,270.56,0.04101551860598506,throughput_performance,specjbb
87.15,0.0,5.81,0.0,0.81,1.0,0.0,0.0,94.77000000000001,94.76791666666668,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.0,0.0,4.8,0.0,0.0,0.17,0.16,1.0,1.0,0.0,0.0,0.0,30.600792746666666,0.314,31.75,7.14,0.79,1.5,2.11,0.66,0,0,8,120207,202129,0,95,335,16.57,202418.16,420.0,8256.0,270.36,269.67,0.04174793858109194,throughput_performance,specjbb
86.35,0.0,6.02,0.01,0.77,0.88,0.0,0.0,94.01999999999998,94.02312500000004,0.0,1.0,0.0,0.02,0.0,54.55,0.0,20.8,0.0,5.8,0.16,0.0,0.08,0.05,0.4,0.2,0.0,0.0,0.0,29.01517653333333,0.299,31.62,7.38,0.78,1.49,2.23,0.67,0,0,21,103165,168355,0,94,322,12.8,175346.2,306.0,8256.0,278.82,271.44,0.04101551860598506,throughput_performance,specjbb
88.26,0.0,5.39,0.0,0.76,0.87,0.0,0.0,95.28000000000002,95.27989583333327,0.0,1.2,0.0,0.03,0.0,53.85,0.0,29.33,0.0,7.17,0.08,0.0,0.17,0.75,2.0,2.8,0.0,0.0,0.0,29.874763093333335,0.309,31.83,7.28,0.8,1.5,2.11,0.65,0,0,35,102786,171904,0,95,234,14.2,167917.0,409.0,8259.0,277.39,271.27,0.04101551860598506,throughput_performance,specjbb
88.23,0.0,5.64,0.0,0.78,0.91,0.0,0.0,95.56,95.55333333333327,0.0,0.6,0.0,0.01,0.0,66.67,0.0,10.67,0.0,8.33,0.0,0.0,1.47,0.83,9.2,8.8,0.0,0.0,0.2,30.209235626666665,0.307,31.72,7.58,0.82,1.53,2.17,0.67,0,0,13,107420,177664,0,95,189,14.4,176508.8,181.0,8256.0,290.57,274.1,0.04101551860598506,throughput_performance,specjbb
88.66,0.0,5.33,0.01,0.76,0.88,0.0,0.0,95.63,95.63312499999995,0.0,1.6,0.0,0.01,0.0,55.56,0.0,8.5,0.0,4.62,0.08,0.0,0.09,0.05,0.6,0.2,0.0,0.0,0.0,30.80883541333333,0.292,31.31,7.76,0.86,1.6,2.29,0.67,0,0,8,104529,181219,0,96,138,9.6,173111.6,362.0,8258.0,307.82,277.95,0.04101551860598506,throughput_performance,specjbb
88.14,0.0,5.49,0.0,0.78,0.87,0.0,0.0,95.28,95.2905208333333,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.25,0.0,0.0,0.13,0.14,1.0,1.0,0.0,0.0,0.0,29.330930346666662,0.287,31.64,7.62,0.81,1.52,2.27,0.65,0,0,6,98903,161278,0,96,370,21.36,177240.32,212.0,8268.0,312.64,279.45,0.04101551860598506,throughput_performance,specjbb
88.35,0.0,5.81,0.01,0.75,0.85,0.0,0.0,95.75999999999999,95.75614583333328,0.0,1.0,0.0,0.01,0.0,61.54,0.0,9.6,0.0,6.2,0.0,0.0,0.03,0.09,0.4,0.6,0.0,0.0,0.0,30.349953706666668,0.294,32.05,7.36,0.75,1.45,2.23,0.65,0,0,18,98835,168226,0,96,336,9.4,159395.0,432.0,8268.0,311.87,279.84,0.04101551860598506,throughput_performance,specjbb
87.29,0.0,5.55,0.0,0.77,0.95,0.0,0.0,94.56,94.55791666666663,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.46,0.0,5.85,0.24,0.01,0.2,0.82,2.2,3.0,0.0,0.0,0.0,30.75890517333334,0.305,31.41,7.36,0.8,1.51,2.19,0.67,0,0,30,112495,190591,0,93,288,15.8,189765.4,172.0,8273.0,320.93,282.25,0.04101551860598506,throughput_performance,specjbb
87.9,0.0,5.34,0.0,0.78,0.95,0.0,0.0,94.97000000000001,94.97500000000002,0.0,2.6,0.0,0.03,0.0,51.85,0.0,12.62,0.0,4.69,0.16,0.01,0.13,0.22,1.2,1.6,0.0,0.0,0.0,30.578257920000002,0.297,31.37,7.53,0.85,1.58,2.26,0.67,0,0,11,115190,193101,0,95,128,13.0,186084.2,278.0,8269.0,320.38,282.77,0.04101551860598506,throughput_performance,specjbb
87.89,0.0,5.6,0.0,0.79,0.87,0.0,0.0,95.15,95.13760416666666,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.0,0.0,6.6,0.16,0.0,0.81,0.49,5.2,5.2,0.0,0.0,0.2,29.18926336,0.309,31.73,7.27,0.79,1.51,2.12,0.65,0,0,10,100727,158800,0,95,158,14.0,169406.4,347.0,8270.0,330.44,285.48,0.04101551860598506,throughput_performance,specjbb
88.95,0.0,4.9,0.0,0.73,0.76,0.0,0.0,95.34000000000002,95.35010416666667,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.86,0.0,3.86,0.0,0.0,0.58,0.41,3.79,3.79,0.0,0.0,0.0,29.302422186666664,0.309,31.72,7.38,0.79,1.49,2.16,0.67,0,0,7,87590,138785,0,96,398,14.77,146251.9,362.0,8270.0,327.44,285.61,0.04101551860598506,throughput_performance,specjbb
89.33,0.0,5.5,0.0,0.78,0.88,0.0,0.0,96.49,96.49499999999995,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,5.4,0.0,0.0,0.08,0.07,0.4,0.4,0.0,0.0,0.0,30.278976853333333,0.299,32.26,7.84,0.83,1.54,2.22,0.66,0,0,17,102538,172417,0,95,113,12.6,161098.6,175.0,8268.0,342.06,289.34,0.040283098630878186,throughput_performance,specjbb
88.18,0.0,5.07,0.0,0.76,0.91,0.0,0.0,94.92,94.92729166666668,0.0,1.0,0.0,0.02,0.0,54.55,0.0,19.2,0.0,5.8,0.0,0.0,0.13,0.14,1.0,1.0,0.0,0.0,0.0,30.164015786666663,0.31,31.52,7.26,0.8,1.5,2.06,0.64,0,0,6,107220,180401,0,95,221,17.8,180696.2,238.0,8270.0,346.62,291.16,0.040283098630878186,throughput_performance,specjbb
88.22,0.0,5.56,0.0,0.76,0.88,0.0,0.0,95.42,95.41791666666664,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.0,0.0,5.2,0.0,0.0,0.23,0.13,1.0,0.6,0.0,0.0,0.0,30.66068992,0.294,32.12,7.49,0.8,1.51,2.18,0.64,0,0,8,103875,169858,0,96,250,12.6,167254.2,268.0,8268.0,360.66,294.99,0.03955067865577131,throughput_performance,specjbb
87.62,0.0,5.55,0.0,0.8,0.94,0.0,0.0,94.91,94.91291666666666,0.0,2.8,0.0,0.02,0.0,39.13,0.0,6.57,0.0,7.86,0.24,0.02,0.19,0.82,2.0,2.6,0.0,0.0,0.0,30.435328000000002,0.351,31.99,6.45,0.68,1.34,1.88,0.66,0,0,18,107765,176509,0,95,286,14.4,187045.6,356.0,8271.0,357.89,295.5,0.03955067865577131,throughput_performance,specjbb
88.13,0.0,5.71,0.0,0.81,0.97,0.0,0.0,95.61999999999999,95.61885416666668,0.0,0.8,0.0,0.02,0.0,60.0,0.0,24.0,0.0,7.75,0.0,0.0,0.16,0.12,0.8,0.6,0.0,0.0,0.2,30.714313386666664,0.286,32.74,7.77,0.8,1.52,2.27,0.65,0,0,19,114840,187597,0,94,216,14.17,184219.36,176.0,8268.0,350.85,295.08,0.03955067865577131,throughput_performance,specjbb
86.11,0.0,6.59,0.0,0.81,1.01,0.0,0.0,94.52000000000001,94.51666666666664,0.0,1.4,0.0,0.01,0.0,53.33,0.0,8.57,0.0,5.0,0.0,0.0,1.42,0.86,9.2,9.0,0.0,0.0,0.0,30.612944213333332,0.303,32.3,7.44,0.78,1.5,2.17,0.66,0,0,12,127256,219161,0,94,409,12.2,206795.6,224.0,8274.0,341.25,294.02,0.040283098630878186,throughput_performance,specjbb
87.21,0.0,5.54,0.0,0.75,0.87,0.0,0.0,94.37,94.37395833333336,0.0,1.2,0.0,0.01,0.0,50.0,0.0,7.33,0.0,6.5,0.16,0.0,0.1,0.06,0.6,0.4,0.0,0.0,0.0,29.051781119999998,0.309,32.14,7.5,0.81,1.53,2.18,0.67,0,0,9,97480,157671,0,95,336,16.6,175618.2,284.0,8268.0,349.88,296.59,0.04101551860598506,throughput_performance,specjbb
88.01,0.0,4.82,0.01,0.75,0.78,0.0,0.0,94.36000000000001,94.3541666666667,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.75,0.08,0.0,0.15,0.83,2.2,3.0,0.0,0.0,0.0,29.298640213333332,0.312,32.14,7.39,0.78,1.47,2.11,0.66,0,0,4,96517,172053,0,94,281,10.6,160628.6,141.0,8269.0,357.26,299.0,0.04101551860598506,throughput_performance,specjbb
89.55,0.0,5.56,0.02,0.77,0.8,0.0,0.0,96.67999999999999,96.68458333333335,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.5,0.08,0.0,0.33,0.97,3.6,6.2,0.0,0.0,0.0,28.9110016,0.379,31.61,5.9,0.64,1.33,1.75,0.66,0,0,4,90363,143733,0,96,71,18.2,150985.6,306.0,8268.0,370.93,302.81,0.04174793858109194,throughput_performance,specjbb
88.37,0.0,5.24,0.0,0.73,0.8,0.0,0.0,95.14,95.13385416666664,0.0,1.2,0.0,0.04,0.0,57.14,0.0,30.67,0.0,5.0,0.08,0.0,0.22,0.62,2.4,3.2,0.0,0.0,0.0,30.048208213333332,0.315,32.07,7.37,0.83,1.56,2.14,0.68,0,0,37,94308,158483,0,95,405,9.0,150422.4,259.0,8268.0,361.32,301.94,0.04174793858109194,throughput_performance,specjbb
88.37,0.0,5.17,0.01,0.74,0.83,0.0,0.0,95.11,95.11062500000003,0.0,2.59,0.0,0.02,0.0,40.91,0.0,6.46,0.0,5.92,0.16,0.01,0.09,0.11,0.6,0.4,0.0,0.0,0.2,30.841098239999997,0.294,31.71,7.51,0.81,1.53,2.26,0.66,0,0,17,99600,166516,0,96,262,16.17,164216.77,300.0,8269.0,368.03,304.32,0.04248035855619881,throughput_performance,specjbb
87.49,0.0,5.31,0.0,0.78,0.91,0.0,0.0,94.49,94.48197916666665,0.0,0.8,0.0,0.02,0.0,60.0,0.0,24.0,0.0,8.75,0.0,0.0,1.29,0.8,8.6,8.6,0.0,0.0,0.0,30.191438506666668,0.309,31.85,7.35,0.79,1.49,2.13,0.66,0,0,19,103220,174046,0,95,460,12.6,184875.6,337.0,8272.0,354.49,302.57,0.04248035855619881,throughput_performance,specjbb
88.06,0.0,6.14,0.0,0.79,0.96,0.0,0.0,95.95,95.95239583333326,0.0,3.2,0.0,0.02,0.0,38.46,0.0,6.25,0.0,5.44,0.24,0.01,0.02,0.15,0.4,0.8,0.0,0.0,0.0,28.756002133333336,0.351,31.66,6.4,0.69,1.33,1.88,0.66,0,0,20,105592,176017,0,92,320,13.8,179359.2,176.0,8272.0,338.59,300.14,0.04248035855619881,throughput_performance,specjbb
88.5,0.0,4.16,0.0,0.7,0.73,0.0,0.0,94.09,94.09093749999995,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,6.2,0.0,0.0,0.01,0.08,0.2,0.4,0.0,0.0,0.0,30.472615253333334,0.292,31.81,7.87,0.88,1.63,2.27,0.66,0,0,5,96042,160356,0,97,448,16.0,143453.0,175.0,8277.0,356.4,304.47,0.04248035855619881,throughput_performance,specjbb
88.41,0.0,5.49,0.0,0.77,0.86,0.0,0.0,95.52999999999999,95.52843749999998,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,5.75,0.0,0.0,0.06,0.13,0.8,0.8,0.0,0.0,0.0,30.43755349333333,0.312,31.92,7.21,0.78,1.48,2.16,0.67,0,0,7,97906,160174,0,96,336,14.2,170413.0,303.0,8272.0,359.5,305.97,0.04248035855619881,throughput_performance,specjbb
88.2,0.0,5.46,0.0,0.76,0.91,0.0,0.0,95.33,95.32645833333329,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.08,0.0,0.04,0.17,0.6,0.6,0.0,0.0,0.0,30.03560618666667,0.319,31.52,7.22,0.79,1.49,2.12,0.68,0,0,4,101072,169287,0,95,475,9.8,175264.2,402.0,8278.0,339.52,302.72,0.04248035855619881,throughput_performance,specjbb
89.17,0.0,5.53,0.0,0.79,0.91,0.0,0.0,96.4,96.39166666666667,0.0,0.8,0.0,0.0,0.0,20.0,0.0,4.0,0.0,6.25,0.0,0.0,0.15,0.77,1.6,2.4,0.0,0.0,0.2,29.841408,0.312,31.46,7.33,0.79,1.49,2.13,0.66,0,0,8,102308,175905,0,95,347,18.2,169841.8,176.0,8272.0,350.61,305.63,0.04248035855619881,throughput_performance,specjbb
89.17,0.0,4.95,0.0,0.75,0.84,0.0,0.0,95.71000000000001,95.70572916666669,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.46,0.0,8.08,0.24,0.01,1.24,0.82,8.4,8.6,0.0,0.0,0.0,30.811798186666667,0.291,32.33,7.65,0.83,1.56,2.27,0.66,0,0,17,105143,171897,0,96,439,9.0,162028.2,212.0,8272.0,351.92,306.65,0.04248035855619881,throughput_performance,specjbb
88.59,0.0,5.22,0.0,0.76,0.89,0.0,0.0,95.46000000000001,95.45968750000002,0.0,1.0,0.0,0.03,0.0,58.33,0.0,32.0,0.0,5.8,0.08,0.0,0.08,0.16,1.0,1.2,0.0,0.0,0.0,30.289455786666668,0.313,32.2,7.15,0.76,1.45,2.14,0.67,0,0,33,104734,170993,0,95,245,18.0,174704.4,206.0,8272.0,353.77,307.78,0.04248035855619881,throughput_performance,specjbb
87.37,0.0,5.16,0.0,0.78,0.91,0.0,0.0,94.22,94.21562499999999,0.0,1.6,0.0,0.01,0.0,52.94,0.0,8.0,0.0,4.88,0.08,0.0,0.04,0.06,0.6,0.4,0.0,0.0,0.0,30.35516928,0.299,31.77,7.55,0.83,1.56,2.19,0.65,0,0,14,109902,183236,0,95,403,10.78,187502.79,399.0,8272.0,352.66,308.32,0.04248035855619881,throughput_performance,specjbb
88.39,0.0,5.53,0.0,0.79,0.95,0.0,0.0,95.66000000000001,95.6677083333333,0.0,1.0,0.0,0.01,0.0,64.29,0.0,10.4,0.0,5.4,0.08,0.0,0.04,0.13,0.6,0.8,0.0,0.0,0.0,30.364071253333336,0.312,31.83,7.39,0.8,1.51,2.12,0.66,0,0,10,113249,192826,0,94,95,14.37,187765.87,435.0,8274.0,353.09,309.14,0.04394519850641256,throughput_performance,specjbb
89.22,0.0,5.44,0.0,0.76,0.82,0.0,0.0,96.24,96.24197916666662,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,6.5,0.0,0.0,0.08,0.05,0.4,0.2,0.0,0.0,0.0,30.267931306666668,0.303,32.03,7.62,0.82,1.54,2.24,0.68,0,0,4,89959,145216,0,97,223,14.2,148802.4,268.0,8272.0,366.54,312.66,0.04394519850641256,throughput_performance,specjbb
89.8,0.0,4.93,0.0,0.74,0.87,0.0,0.0,96.33999999999999,96.34135416666673,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,8.75,0.08,0.0,0.3,0.89,2.8,3.6,0.0,0.0,0.2,29.829816320000003,0.308,31.63,7.38,0.8,1.51,2.18,0.67,0,0,4,93149,155751,0,96,574,13.0,160818.6,310.0,8272.0,366.17,313.48,0.04394519850641256,throughput_performance,specjbb
88.29,0.0,5.39,0.0,0.77,0.88,0.0,0.0,95.33,95.32364583333337,0.0,1.0,0.0,0.01,0.0,37.5,0.0,6.4,0.0,6.4,0.16,0.0,0.08,0.47,1.4,2.6,0.0,0.0,0.0,30.11237205333333,0.306,31.85,7.44,0.8,1.52,2.17,0.67,0,0,9,105589,175833,0,95,299,9.2,171887.8,236.0,8274.0,364.56,314.02,0.04394519850641256,throughput_performance,specjbb
88.79,0.0,5.51,0.0,0.79,0.95,0.0,0.0,96.04000000000002,96.0334375,0.0,2.8,0.0,0.02,0.0,36.36,0.0,6.0,0.0,7.71,0.24,0.01,1.29,0.78,8.4,8.4,0.0,0.0,0.0,30.42906112,0.32,31.73,7.26,0.79,1.5,2.09,0.67,0,0,17,110101,185334,0,95,255,19.6,179141.8,270.0,8272.0,369.64,315.91,0.04394519850641256,throughput_performance,specjbb
88.66,0.0,5.09,0.0,0.77,0.87,0.0,0.0,95.39,95.3821875,0.0,1.2,0.0,0.02,0.0,57.14,0.0,18.67,0.0,4.17,0.08,0.0,0.02,0.12,0.4,0.6,0.0,0.0,0.0,31.05238357333333,0.316,32.18,7.26,0.78,1.49,2.1,0.66,0,0,24,106564,175821,0,96,268,10.6,174817.0,263.0,8272.0,363.9,315.61,0.04394519850641256,throughput_performance,specjbb
87.99,0.0,5.06,0.0,0.75,0.86,0.0,0.0,94.66,94.65677083333338,0.0,1.4,0.0,0.04,0.0,56.25,0.0,26.86,0.0,11.29,0.16,0.0,0.08,0.05,0.4,0.2,0.0,0.0,0.0,30.509028693333335,0.299,31.94,7.59,0.81,1.54,2.26,0.68,0,0,37,104739,176180,0,95,237,15.37,177738.32,160.0,8272.0,358.3,315.26,0.04394519850641256,throughput_performance,specjbb
88.18,0.0,5.19,0.0,0.77,0.91,0.0,0.0,95.05,95.04656250000001,0.0,1.0,0.0,0.01,0.0,54.55,0.0,8.0,0.0,6.2,0.08,0.0,0.14,0.19,1.2,1.0,0.0,0.0,0.0,29.98427648,0.323,31.97,7.01,0.74,1.42,2.08,0.67,0,0,5,104705,176982,0,95,173,13.4,181655.2,130.0,8272.0,363.97,317.14,0.04394519850641256,throughput_performance,specjbb
88.77,0.0,5.12,0.0,0.76,0.87,0.0,0.0,95.52000000000001,95.52291666666666,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,6.5,0.08,0.0,0.09,0.1,0.6,0.4,0.0,0.0,0.2,30.543066453333335,0.274,32.13,7.65,0.8,1.53,2.3,0.63,0,0,4,106700,182400,0,95,314,13.0,172848.8,193.0,8272.0,349.71,314.97,0.044677618481519445,throughput_performance,specjbb
88.1,0.0,5.13,0.0,0.77,0.86,0.0,0.0,94.85999999999999,94.84989583333338,0.0,2.4,0.0,0.01,0.0,14.29,0.0,4.33,0.0,6.58,0.4,0.02,0.01,0.07,0.2,0.4,0.0,0.0,0.0,30.772189866666665,0.3,32.73,7.59,0.78,1.5,2.27,0.68,0,0,10,100426,164928,0,96,273,12.4,170773.8,131.0,8278.0,362.95,318.29,0.044677618481519445,throughput_performance,specjbb
88.7,0.0,4.79,0.0,0.75,0.83,0.0,0.0,95.07000000000001,95.07708333333336,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,7.6,0.16,0.0,1.32,0.82,8.8,8.6,0.0,0.0,0.0,29.98699349333333,0.302,32.19,7.54,0.79,1.51,2.23,0.67,0,0,8,104994,170899,0,96,400,16.6,171944.6,217.0,8273.0,348.06,315.94,0.04394519850641256,throughput_performance,specjbb
88.8,0.0,5.21,0.0,0.76,0.83,0.0,0.0,95.6,95.59729166666669,0.0,3.0,0.0,0.02,0.0,34.78,0.0,6.13,0.0,6.4,0.32,0.01,0.14,0.15,1.0,1.0,0.0,0.0,0.0,30.208525653333336,0.301,32.27,7.54,0.8,1.52,2.23,0.67,0,0,19,96674,163182,0,95,308,9.2,166491.4,287.0,8275.0,340.21,314.85,0.044677618481519445,throughput_performance,specjbb
